40.011285,116.321574,1239599291.0
40.011375,116.321803,1239599296.0
40.011215,116.321747,1239599301.0
40.011286,116.321583,1239599306.0
40.011009,116.32151100000002,1239599311.0
40.010945,116.32169099999999,1239599316.0
40.010819,116.32186100000001,1239599321.0
40.0107515,116.32169800000001,1239599326.0
40.010469,116.321803,1239599336.0
40.010281,116.322156,1239599341.0
40.010191,116.322202,1239599346.0
40.009999,116.32238899999999,1239599351.0
40.009896999999995,116.32250900000001,1239599356.0
40.009792,116.322557,1239599361.0
40.009665999999996,116.3226,1239599366.0
40.009645,116.32276200000001,1239599371.0
40.009646999999994,116.322971,1239599376.0
40.00967,116.323159,1239599381.0
40.00967,116.32335400000001,1239599386.0
40.009691,116.323525,1239599391.0
40.009706,116.323706,1239599396.0
40.009657000000004,116.32383200000001,1239599401.0
40.009523,116.323843,1239599406.0
40.009389,116.323854,1239599411.0
40.009248,116.323877,1239599416.0
40.009106,116.32388300000001,1239599421.0
40.008948,116.323889,1239599426.0
40.008790000000005,116.32389599999999,1239599431.0
40.008645,116.32388999999999,1239599436.0
40.008507,116.323899,1239599441.0
40.008384,116.32388799999998,1239599446.0
40.008247,116.323897,1239599451.0
40.008142,116.32389199999999,1239599456.0
40.007998,116.323902,1239599461.0
40.007877,116.323955,1239599466.0
40.007754999999996,116.32399099999999,1239599471.0
40.007621,116.324004,1239599476.0
40.007472,116.32401999999999,1239599481.0
40.007318,116.32403500000001,1239599486.0
40.007179,116.324054,1239599491.0
40.007024,116.324059,1239599496.0
40.006894,116.324075,1239599501.0
40.006818,116.324021,1239599506.0
40.006784,116.32396299999999,1239599511.0
40.006785,116.32393200000001,1239599516.0
40.006783,116.32391299999999,1239599521.0
40.006784,116.323899,1239599526.0
40.006778000000004,116.323902,1239599531.0
40.00677,116.323907,1239599536.0
40.00677,116.323907,1239599539.0
40.006768,116.323901,1239599541.0
40.006766999999996,116.32389099999999,1239599546.0
40.006766,116.323885,1239599551.0
40.006768,116.32388300000001,1239599556.0
40.006768,116.32387800000001,1239599561.0
40.006765,116.323875,1239599566.0
40.006764000000004,116.323875,1239599571.0
40.006764000000004,116.323875,1239599574.0
40.006764000000004,116.32386799999999,1239599576.0
40.006751,116.32378700000001,1239599581.0
40.006718,116.323677,1239599586.0
40.006705,116.32351299999999,1239599591.0
40.006732,116.32333700000001,1239599596.0
40.006725,116.32314299999999,1239599601.0
