39.999855,116.326977,1240593102.0
39.999779,116.32687299999999,1240593107.0
39.999790000000004,116.326903,1240593112.0
39.999807000000004,116.32691200000001,1240593117.0
39.999834,116.326926,1240593122.0
39.999843,116.32693300000001,1240593127.0
39.999866,116.327003,1240593132.0
39.999897999999995,116.327027,1240593137.0
39.999882,116.326904,1240593142.0
39.999901,116.326748,1240593147.0
39.999887,116.32658,1240593152.0
39.999864,116.326429,1240593157.0
39.999882,116.32628799999999,1240593162.0
39.999873,116.32611899999999,1240593167.0
39.999876,116.32596399999998,1240593172.0
39.999884,116.32582099999999,1240593177.0
39.999881,116.32566399999999,1240593182.0
39.999851,116.325476,1240593187.0
39.999851,116.325299,1240593192.0
39.999838000000004,116.32511000000001,1240593197.0
39.99988,116.324954,1240593202.0
39.999894,116.324848,1240593207.0
39.999885,116.324675,1240593212.0
39.999924,116.32456499999999,1240593217.0
39.99993,116.32442900000001,1240593222.0
39.999883000000004,116.32420900000001,1240593227.0
39.9999,116.32401599999999,1240593232.0
39.999913,116.32384099999999,1240593237.0
39.999899,116.323632,1240593242.0
39.999868,116.323422,1240593247.0
39.999882,116.323241,1240593252.0
39.999871,116.32304599999999,1240593257.0
39.999848,116.32284299999999,1240593262.0
39.999855,116.322645,1240593267.0
39.999849,116.322387,1240593272.0
39.999947999999996,116.32222,1240593277.0
40.000081,116.322166,1240593282.0
40.000215999999995,116.322143,1240593287.0
40.000332,116.322111,1240593292.0
40.000471999999995,116.32211000000001,1240593297.0
40.000584,116.32211399999998,1240593302.0
40.000721999999996,116.322055,1240593307.0
40.000875,116.32204899999999,1240593312.0
40.001033,116.32203,1240593317.0
40.001197999999995,116.322014,1240593322.0
40.001313,116.32196499999999,1240593327.0
40.001458,116.32196,1240593332.0
40.001612,116.32199299999999,1240593337.0
40.001748,116.32198000000001,1240593342.0
40.001855,116.32194799999999,1240593347.0
40.002006,116.32190200000001,1240593352.0
40.002142,116.32186000000002,1240593357.0
40.002292,116.321821,1240593362.0
40.002441999999995,116.32181499999999,1240593367.0
40.002596999999994,116.321793,1240593372.0
40.002744,116.32178,1240593377.0
40.002856,116.321775,1240593382.0
40.003008,116.32175500000001,1240593387.0
40.003201000000004,116.32173999999999,1240593392.0
40.00333,116.32171799999999,1240593397.0
40.003440000000005,116.321725,1240593402.0
40.003621,116.321699,1240593407.0
40.003772999999995,116.321678,1240593412.0
40.00395,116.32166299999999,1240593417.0
40.004104,116.32165,1240593422.0
40.004272,116.32166699999999,1240593427.0
40.00441,116.321656,1240593432.0
40.004571999999996,116.321605,1240593437.0
40.004726,116.32156100000002,1240593442.0
40.004878000000005,116.32155800000001,1240593447.0
40.005046,116.32158500000001,1240593452.0
40.005221,116.321577,1240593457.0
40.005390000000006,116.321572,1240593462.0
40.005533,116.321573,1240593467.0
40.005683000000005,116.32158100000001,1240593472.0
40.005801,116.321547,1240593477.0
40.005903,116.321503,1240593482.0
40.006044,116.321469,1240593487.0
40.006240000000005,116.321446,1240593492.0
40.006283,116.32132800000001,1240593497.0
40.006295,116.32125500000001,1240593502.0
40.006281,116.321156,1240593507.0
40.006325,116.321075,1240593512.0
40.0063,116.320952,1240593517.0
40.0063,116.320844,1240593522.0
40.006308000000004,116.32081399999998,1240593527.0
40.006305,116.32081399999998,1240593532.0
40.006305,116.32081399999998,1240593535.0
40.006307,116.32081399999998,1240593537.0
40.006315,116.320776,1240593542.0
40.006325,116.320769,1240593547.0
40.006329,116.32081299999999,1240593552.0
40.006313,116.32082,1240593557.0
40.006309,116.32083999999999,1240593562.0
40.006332,116.32083700000001,1240593567.0
40.006322,116.320846,1240593572.0
40.006392,116.32080500000001,1240593577.0
40.006395,116.32081699999999,1240593582.0
40.006395,116.32081699999999,1240593585.0
40.006395,116.32081799999999,1240593587.0
40.006376,116.32083700000001,1240593592.0
40.006345,116.320858,1240593597.0
40.006325,116.320858,1240593602.0
40.0062455,116.320392,1240593639.5
40.006173,116.31993999999999,1240593682.0
40.006234,116.32044499999999,1240593687.0
40.006213,116.320617,1240593692.0
40.006398,116.320558,1240593697.0
40.006492,116.320476,1240593702.0
40.006503,116.32044599999999,1240593707.0
40.006499,116.32044599999999,1240593712.0
40.006499,116.32044599999999,1240593715.0
40.006504,116.320444,1240593717.0
40.006514,116.32043999999999,1240593722.0
40.006514,116.32043999999999,1240593725.0
40.006512,116.32043999999999,1240593727.0
40.006467,116.320453,1240593732.0
40.006452,116.32043700000001,1240593737.0
