40.007177,116.319355,1229217041.0
40.007112,116.31941499999999,1229217046.0
40.007062,116.319364,1229217051.0
40.006941,116.319425,1229217056.0
40.006781,116.319732,1229217061.0
40.00663,116.32006100000001,1229217066.0
40.00659,116.320242,1229217071.0
40.006608,116.320306,1229217076.0
40.006608,116.320272,1229217081.0
40.006664,116.32011200000001,1229217086.0
40.006729,116.320149,1229217091.0
40.006682,116.320399,1229217096.0
40.006696000000005,116.32063400000001,1229217101.0
40.006682,116.320835,1229217106.0
40.006572,116.32101999999999,1229217111.0
40.006413,116.321193,1229217116.0
40.006273,116.32133600000002,1229217121.0
40.006155,116.321425,1229217126.0
40.006015000000005,116.321556,1229217131.0
40.005848,116.321656,1229217136.0
40.005716,116.321712,1229217141.0
40.005578,116.32182,1229217146.0
40.005425,116.32191100000001,1229217151.0
40.005294,116.321919,1229217156.0
40.005107,116.32191999999999,1229217161.0
40.004924,116.32184299999999,1229217166.0
40.004752,116.321799,1229217171.0
40.004557,116.32186499999999,1229217176.0
40.004374,116.32191499999999,1229217181.0
40.004181,116.321956,1229217186.0
40.004015,116.32201699999999,1229217191.0
40.003873999999996,116.322098,1229217196.0
40.003771,116.322202,1229217201.0
40.003652,116.32230600000001,1229217206.0
40.003510999999996,116.322391,1229217211.0
40.003339000000004,116.322473,1229217216.0
40.003165,116.32253899999999,1229217221.0
40.003007000000004,116.322597,1229217226.0
40.002805,116.322672,1229217231.0
40.002590999999995,116.322745,1229217236.0
40.002507,116.32266200000001,1229217241.0
40.002432,116.32256299999999,1229217246.0
40.002294,116.322554,1229217251.0
40.002122,116.32256100000001,1229217256.0
40.001931,116.32257299999999,1229217261.0
40.001715000000004,116.322575,1229217266.0
40.001478999999996,116.322552,1229217271.0
40.001191,116.322469,1229217276.0
40.000906,116.322448,1229217281.0
40.000715,116.322621,1229217286.0
40.000575,116.32291200000002,1229217291.0
40.000316999999995,116.322974,1229217296.0
40.000048,116.322984,1229217301.0
39.999969,116.32316100000001,1229217306.0
39.999945999999994,116.3232945,1229217316.0
39.999827,116.32293999999999,1229217331.0
39.999645,116.322222,1229217336.0
39.999567,116.32189199999999,1229217341.0
39.9983315,116.3220885,1229217391.0
39.997278,116.32293100000001,1229217446.0
39.997396,116.323428,1229217451.0
39.997415000000004,116.3237,1229217456.0
39.997314,116.32392,1229217461.0
39.99718,116.323953,1229217466.0
39.997006,116.32376299999999,1229217471.0
39.996773,116.323573,1229217476.0
39.996608,116.323652,1229217481.0
39.996471,116.32381299999999,1229217486.0
39.996313,116.32386499999998,1229217491.0
39.996209,116.323811,1229217496.0
39.996231,116.32383999999999,1229217501.0
39.996235999999996,116.323966,1229217506.0
39.996975,116.32607800000001,1229217511.0
39.996904,116.326311,1229217516.0
39.996752,116.32644099999999,1229217521.0
39.996619,116.326502,1229217526.0
39.996528000000005,116.32658799999999,1229217531.0
39.996468,116.326652,1229217536.0
39.996412,116.32668500000001,1229217541.0
39.996357,116.326803,1229217546.0
39.996317,116.32696200000001,1229217551.0
39.996292,116.32703300000001,1229217556.0
39.996261,116.32699,1229217561.0
39.996202000000004,116.326898,1229217566.0
39.996114,116.32685900000001,1229217571.0
39.996014,116.326927,1229217576.0
39.995902,116.32696299999999,1229217581.0
39.995781,116.327008,1229217586.0
39.995676,116.32713500000001,1229217591.0
39.995599,116.327201,1229217596.0
39.995567,116.327179,1229217601.0
39.995542,116.327183,1229217606.0
39.995474,116.327198,1229217611.0
39.995444,116.327142,1229217616.0
39.995396,116.327119,1229217621.0
39.995371999999996,116.32708999999998,1229217626.0
39.995334,116.32711200000001,1229217631.0
39.995246,116.32721599999999,1229217636.0
39.995163,116.32728999999999,1229217641.0
39.995046,116.327352,1229217646.0
39.994997999999995,116.32748899999999,1229217651.0
39.994906,116.327626,1229217656.0
39.994807,116.327642,1229217661.0
39.994751,116.327382,1229217666.0
39.994607,116.32723899999999,1229217671.0
39.994477,116.32714299999999,1229217676.0
39.994386,116.32719399999999,1229217681.0
39.994316999999995,116.327248,1229217686.0
39.99425,116.327244,1229217691.0
39.994161,116.327177,1229217696.0
39.994085999999996,116.32716599999999,1229217701.0
39.994071000000005,116.32717199999999,1229217706.0
39.994094,116.32722700000001,1229217711.0
39.994121,116.32726399999999,1229217716.0
39.994097,116.327358,1229217721.0
39.994091999999995,116.32744299999999,1229217726.0
39.994133000000005,116.3275,1229217731.0
39.994176,116.327527,1229217736.0
39.994231,116.327564,1229217741.0
39.994274,116.327602,1229217746.0
39.994315,116.327605,1229217751.0
39.99449,116.32755,1229217756.0
39.994582,116.327615,1229217761.0
39.99465,116.327684,1229217766.0
39.994716,116.327706,1229217771.0
39.994749,116.327758,1229217776.0
39.994781,116.327775,1229217781.0
39.994855,116.327752,1229217786.0
39.994946999999996,116.327702,1229217791.0
39.99499,116.32767700000001,1229217796.0
39.995053000000006,116.32770500000001,1229217801.0
39.995104,116.327757,1229217806.0
39.995183000000004,116.32776100000001,1229217811.0
39.99524,116.32778,1229217816.0
39.995274,116.327802,1229217821.0
39.995305,116.327821,1229217826.0
39.995374,116.327849,1229217831.0
39.995466,116.32786399999999,1229217836.0
39.995583,116.327817,1229217841.0
39.995664,116.327786,1229217846.0
39.995748999999996,116.32775900000001,1229217851.0
39.995815,116.327722,1229217856.0
39.995888,116.327692,1229217861.0
39.995908,116.327674,1229217866.0
39.995825,116.32756499999999,1229217871.0
