39.999831,116.32475600000001,1228274611.0
39.999793,116.32478600000002,1228274616.0
39.999748,116.324809,1228274621.0
39.999684,116.32482900000001,1228274626.0
39.999638,116.324816,1228274631.0
39.999717,116.324743,1228274636.0
39.999792,116.32473700000001,1228274641.0
39.999796,116.324748,1228274646.0
39.999788,116.324757,1228274651.0
39.999813,116.324734,1228274656.0
39.999838000000004,116.32472299999999,1228274661.0
39.999883000000004,116.324707,1228274666.0
39.999983,116.324698,1228274671.0
40.000131,116.32468100000001,1228274676.0
40.000279,116.32468700000001,1228274681.0
40.000456,116.324731,1228274686.0
40.000652,116.324734,1228274691.0
40.000852,116.32473200000001,1228274696.0
40.001056,116.32473,1228274701.0
40.001247,116.324731,1228274706.0
40.001416,116.324703,1228274711.0
40.001569,116.324674,1228274716.0
40.001703000000006,116.324652,1228274721.0
40.001784,116.32461599999999,1228274726.0
40.0019,116.324628,1228274731.0
40.002137,116.324693,1228274736.0
40.002276,116.32467700000001,1228274741.0
40.002469,116.32464099999999,1228274746.0
40.002683000000005,116.32453899999999,1228274751.0
40.002849,116.324483,1228274756.0
40.003014,116.32442900000001,1228274761.0
40.003198,116.324367,1228274766.0
40.003359,116.32432800000001,1228274771.0
40.003547999999995,116.324249,1228274776.0
40.00377,116.324247,1228274781.0
40.004114,116.324233,1228274786.0
40.004445000000004,116.324229,1228274791.0
40.004718,116.32421599999999,1228274796.0
40.005088,116.324165,1228274801.0
40.005331,116.32413700000001,1228274806.0
40.005527,116.324168,1228274811.0
40.005744,116.32414299999999,1228274816.0
40.005949,116.32413600000001,1228274821.0
40.006127,116.324091,1228274826.0
40.006324,116.32401599999999,1228274831.0
40.006478,116.32396899999999,1228274836.0
40.006662,116.324063,1228274841.0
40.006840999999994,116.32411699999999,1228274846.0
40.007003999999995,116.324132,1228274851.0
40.007208,116.32419099999998,1228274856.0
40.007374,116.32421299999999,1228274861.0
40.007540999999996,116.324161,1228274866.0
40.007676000000004,116.324119,1228274871.0
40.007748,116.32399199999999,1228274876.0
40.007742,116.323771,1228274881.0
40.007736,116.323497,1228274886.0
40.007743,116.32323000000001,1228274891.0
40.007733,116.322969,1228274896.0
40.007726,116.322717,1228274901.0
40.0078245,116.32267999999999,1228274906.0
40.00808,116.32274299999999,1228274916.0
40.008234,116.322763,1228274921.0
40.008361,116.322721,1228274926.0
40.008532,116.322694,1228274931.0
40.008637,116.32267399999999,1228274936.0
40.008718,116.32262,1228274941.0
40.008798999999996,116.322629,1228274946.0
40.008891999999996,116.322608,1228274951.0
40.009027,116.322589,1228274956.0
40.009149,116.322594,1228274961.0
40.009312,116.322548,1228274966.0
40.009442,116.322499,1228274971.0
40.009519,116.322396,1228274976.0
40.009522,116.322222,1228274981.0
40.009475,116.322065,1228274986.0
40.009403999999996,116.321952,1228274991.0
40.009325,116.321877,1228274996.0
40.009254999999996,116.32178400000001,1228275001.0
40.00915,116.32163700000001,1228275006.0
40.009116999999996,116.32149799999999,1228275011.0
40.009093,116.32145,1228275016.0
40.009102,116.32139199999999,1228275021.0
40.009102,116.32139199999999,1228275024.0
40.009102,116.32139199999999,1228275026.0
40.009102,116.32141299999999,1228275031.0
40.009131,116.321393,1228275036.0
