40.006816,116.317435,1238459949.0
40.0066,116.317679,1238459954.0
40.006488,116.317499,1238459959.0
40.006298,116.31771100000002,1238459964.0
40.006142,116.31766599999999,1238459969.0
40.006003,116.31751399999999,1238459974.0
40.005762,116.31755600000001,1238459979.0
40.005623,116.317608,1238459984.0
40.005508,116.317485,1238459989.0
40.005371000000004,116.317295,1238459994.0
40.005108,116.317683,1238459999.0
40.004915999999994,116.317745,1238460004.0
40.004811,116.317656,1238460009.0
40.004678999999996,116.31766100000002,1238460014.0
40.004540000000006,116.317702,1238460019.0
40.004385,116.318175,1238460024.0
40.004401,116.31853799999999,1238460029.0
40.005,116.318803,1238460034.0
40.004931,116.319015,1238460039.0
40.004851,116.31921399999999,1238460044.0
40.004861,116.31946,1238460049.0
40.004869,116.319682,1238460054.0
40.004849,116.319905,1238460059.0
40.004865,116.320123,1238460064.0
40.004867,116.320273,1238460069.0
40.004942,116.320507,1238460074.0
40.004984,116.320728,1238460079.0
40.005013,116.320854,1238460084.0
40.005014,116.320967,1238460089.0
40.005026,116.32101100000001,1238460094.0
40.005033000000005,116.321028,1238460099.0
40.005033000000005,116.321028,1238460102.0
40.005038,116.32103000000001,1238460104.0
40.005059,116.32105200000001,1238460109.0
40.005081,116.321059,1238460114.0
40.005102,116.32106200000001,1238460119.0
40.005117999999996,116.32106599999999,1238460124.0
40.005131,116.32106,1238460129.0
40.005136,116.321041,1238460134.0
40.005124,116.32103799999999,1238460139.0
40.005124,116.32103799999999,1238460142.0
40.00512,116.321036,1238460144.0
40.005132,116.321047,1238460149.0
40.005146999999994,116.32105200000001,1238460154.0
40.005161,116.321049,1238460159.0
40.005178,116.321048,1238460164.0
40.005193,116.321049,1238460169.0
40.005195,116.32105200000001,1238460174.0
40.005188000000004,116.32105200000001,1238460179.0
40.00519,116.321049,1238460184.0
40.00519,116.321049,1238460187.0
40.005194,116.321053,1238460189.0
40.005199,116.32106200000001,1238460194.0
40.005202000000004,116.321072,1238460199.0
40.005212,116.321079,1238460204.0
40.005213,116.32108799999999,1238460209.0
40.005210999999996,116.32109299999999,1238460214.0
40.0053245,116.321062,1238460306.5
40.00549,116.321032,1238460404.0
40.005534000000004,116.321022,1238460409.0
40.005482,116.32101499999999,1238460414.0
40.005475,116.321017,1238460419.0
40.005477,116.32101000000002,1238460424.0
40.005477,116.32101000000002,1238460427.0
40.005469,116.321004,1238460429.0
40.005421000000005,116.320977,1238460434.0
40.005390000000006,116.32098,1238460439.0
40.005328000000006,116.321009,1238460444.0
40.005241999999996,116.32101000000002,1238460449.0
40.005179,116.321026,1238460454.0
40.005074,116.321031,1238460459.0
40.005052,116.321005,1238460464.0
40.005052,116.321005,1238460467.0
40.005051,116.321005,1238460469.0
40.005059,116.32099,1238460474.0
40.005039000000004,116.32101899999999,1238460479.0
40.005018,116.321067,1238460484.0
40.005015,116.321122,1238460489.0
40.004975,116.321233,1238460494.0
40.004924,116.32132,1238460499.0
40.004804,116.32133700000001,1238460504.0
40.004653000000005,116.321307,1238460509.0
40.004512,116.321284,1238460514.0
40.004384,116.32131299999999,1238460519.0
40.004289,116.321339,1238460524.0
40.004121000000005,116.32141299999999,1238460529.0
40.003927000000004,116.32138400000001,1238460534.0
40.003768,116.321423,1238460539.0
40.003599,116.321468,1238460544.0
40.00347,116.321481,1238460549.0
40.003304,116.32149199999999,1238460554.0
40.0032,116.32152099999999,1238460559.0
40.003027,116.32152099999999,1238460564.0
40.002809,116.32153100000001,1238460569.0
40.002642,116.32157099999999,1238460574.0
40.002492,116.321573,1238460579.0
40.002446,116.32158500000001,1238460584.0
40.002331,116.321597,1238460589.0
40.002051,116.321579,1238460594.0
40.001852,116.321614,1238460599.0
40.001803,116.32163500000001,1238460604.0
40.001633,116.32166000000001,1238460609.0
40.001489,116.32165800000001,1238460614.0
40.001193,116.32168200000001,1238460619.0
40.001034000000004,116.321674,1238460624.0
40.000806,116.321704,1238460629.0
40.000615,116.32171100000001,1238460634.0
40.000321,116.32166799999999,1238460639.0
40.000258,116.321473,1238460644.0
40.000043,116.321297,1238460649.0
39.999869,116.32103400000001,1238460654.0
39.999817,116.320815,1238460659.0
