40.000028,116.326879,1240768518.0
39.999837,116.32748000000001,1240768523.0
39.999674,116.32776100000001,1240768528.0
39.999713,116.32773799999998,1240768533.0
39.999759000000005,116.327699,1240768538.0
39.999809,116.327518,1240768543.0
39.999824,116.327467,1240768548.0
40.00028,116.32746100000001,1240768553.0
40.000131,116.32736200000001,1240768558.0
39.999927,116.327055,1240768563.0
39.999998,116.326734,1240768568.0
40.000005,116.32649599999999,1240768573.0
40.000009000000006,116.32633100000001,1240768578.0
40.000007000000004,116.326158,1240768583.0
40.000027,116.32602299999999,1240768588.0
40.000052000000004,116.325846,1240768593.0
40.000138,116.32566899999999,1240768598.0
40.000184000000004,116.325542,1240768603.0
40.000215999999995,116.32540300000001,1240768608.0
40.000207,116.325255,1240768613.0
40.000249,116.32515500000001,1240768618.0
40.000234999999996,116.325033,1240768623.0
40.000254,116.32489199999999,1240768628.0
40.000259,116.32468999999999,1240768633.0
40.000252,116.324472,1240768638.0
40.000249,116.324297,1240768643.0
40.000257,116.324123,1240768648.0
40.000331,116.32382700000001,1240768653.0
40.0003,116.323613,1240768658.0
40.000298,116.323379,1240768663.0
40.000294,116.323172,1240768668.0
40.000309,116.32298200000001,1240768673.0
40.000335,116.322814,1240768678.0
40.000388,116.32263400000001,1240768683.0
40.000503,116.322477,1240768688.0
40.000541999999996,116.32241499999999,1240768693.0
40.000632,116.32241599999999,1240768698.0
40.00074,116.322397,1240768703.0
40.000881,116.32235800000001,1240768708.0
40.001003000000004,116.32230600000001,1240768713.0
40.001084000000006,116.322333,1240768718.0
40.001181,116.322317,1240768723.0
40.001278000000006,116.32226299999999,1240768728.0
40.001354,116.322276,1240768733.0
40.001456,116.322282,1240768738.0
40.001608000000004,116.322223,1240768743.0
40.001695,116.32231200000001,1240768748.0
40.001763000000004,116.322308,1240768753.0
40.001895000000005,116.322254,1240768758.0
40.002039,116.322174,1240768763.0
40.002195,116.32208899999999,1240768768.0
40.002354,116.322051,1240768773.0
40.002446,116.322046,1240768778.0
40.002556,116.321973,1240768783.0
40.002639,116.32198899999999,1240768788.0
40.002728000000005,116.32199399999999,1240768793.0
40.002818,116.322011,1240768798.0
40.002956,116.32201699999999,1240768803.0
40.003122,116.32198500000001,1240768808.0
40.003259,116.321951,1240768813.0
40.003382,116.321937,1240768818.0
40.003507,116.32191200000001,1240768823.0
40.003586999999996,116.32193400000001,1240768828.0
40.003706,116.32193600000001,1240768833.0
40.003828000000006,116.321922,1240768838.0
40.003909,116.32191499999999,1240768843.0
40.003984,116.321854,1240768848.0
40.003984,116.321757,1240768853.0
40.003993,116.32161299999999,1240768858.0
40.003958000000004,116.32146399999999,1240768863.0
40.003925,116.3211585,1240768873.0
40.003864,116.32063400000001,1240768888.0
40.003857,116.32043,1240768893.0
40.003871000000004,116.32026100000002,1240768898.0
40.003865000000005,116.32008200000001,1240768903.0
40.003849,116.31991299999999,1240768908.0
40.003862,116.31974699999999,1240768913.0
40.003834000000005,116.319521,1240768918.0
40.003822,116.319324,1240768923.0
40.003895,116.319199,1240768928.0
40.004023,116.319148,1240768933.0
40.004141000000004,116.3191025,1240768938.0
40.004391999999996,116.319022,1240768948.0
40.004498,116.31895800000001,1240768953.0
40.004582,116.318909,1240768958.0
40.004652,116.31885,1240768963.0
40.004753,116.318758,1240768968.0
40.004838,116.31870500000001,1240768973.0
40.004928,116.318656,1240768978.0
40.005053000000004,116.318656,1240768983.0
40.00516,116.31865,1240768988.0
40.0052575,116.3186445,1240768993.0
40.005505,116.31858000000001,1240769003.0
40.005615,116.318552,1240769008.0
40.005744,116.318499,1240769013.0
40.005878,116.318467,1240769018.0
40.006017,116.31845200000001,1240769023.0
40.00613,116.31843700000002,1240769028.0
40.006271000000005,116.318394,1240769033.0
40.006432000000004,116.31836100000001,1240769038.0
40.006565,116.31830900000001,1240769043.0
