40.008236,116.321673,1240621056.0
40.007958,116.32151499999999,1240621061.0
40.007479,116.32125,1240621066.0
40.007171,116.321072,1240621071.0
40.006883,116.32091299999999,1240621076.0
40.006876,116.320903,1240621081.0
40.006852,116.32089599999999,1240621086.0
40.006890999999996,116.320851,1240621091.0
40.006867,116.32088600000002,1240621096.0
40.00669,116.32079499999999,1240621101.0
40.006551,116.32078700000001,1240621106.0
40.006489,116.320846,1240621111.0
40.006463000000004,116.320944,1240621116.0
40.006371,116.32101999999999,1240621121.0
40.006288,116.32116599999999,1240621126.0
40.006170000000004,116.321272,1240621131.0
40.006049,116.321421,1240621136.0
40.006011,116.32148600000001,1240621141.0
40.005966,116.32156,1240621146.0
40.005798,116.321514,1240621151.0
40.005705999999996,116.32158700000001,1240621156.0
40.005583,116.321666,1240621161.0
40.005479,116.321666,1240621166.0
40.005367,116.32168899999999,1240621171.0
40.005256,116.32170900000001,1240621176.0
40.005145,116.321749,1240621181.0
40.00503,116.321774,1240621186.0
40.004958,116.321822,1240621191.0
40.004859,116.32188300000001,1240621196.0
40.004745,116.321913,1240621201.0
40.004601,116.32193799999999,1240621206.0
40.004433,116.32196,1240621211.0
40.004342,116.32198999999999,1240621216.0
40.00424,116.32202099999999,1240621221.0
40.004081,116.32207700000001,1240621226.0
40.00387,116.322154,1240621231.0
40.003969,116.32228700000002,1240621236.0
40.003823,116.322286,1240621241.0
40.003756,116.322325,1240621246.0
40.003813,116.322507,1240621251.0
40.004045,116.322873,1240621256.0
40.003988,116.32304099999999,1240621261.0
40.003921000000005,116.323073,1240621266.0
40.00372,116.323049,1240621271.0
40.003508000000004,116.32308799999998,1240621276.0
40.003345,116.323158,1240621281.0
40.003275,116.323204,1240621286.0
40.003141,116.323252,1240621291.0
40.003051,116.323283,1240621296.0
40.003,116.32325900000001,1240621301.0
40.002463,116.32309599999999,1240621306.0
40.00219,116.323104,1240621311.0
40.002146999999994,116.32326599999999,1240621316.0
40.002072999999996,116.32337,1240621321.0
40.001967,116.32345,1240621326.0
40.001833000000005,116.32352900000001,1240621331.0
40.001809,116.32366999999999,1240621336.0
40.002021,116.32417,1240621341.0
40.001865,116.32420900000001,1240621346.0
40.001853000000004,116.32451299999998,1240621351.0
40.001616999999996,116.3245,1240621356.0
40.001501,116.324573,1240621361.0
40.002001,116.32534,1240621366.0
