39.999705,116.324358,1228317131.0
39.999687,116.324366,1228317136.0
39.99972,116.32436799999999,1228317141.0
39.999848,116.32430900000001,1228317146.0
40.000033,116.32431399999999,1228317151.0
40.000199,116.32433300000001,1228317156.0
40.000384999999994,116.32436200000001,1228317161.0
40.000582,116.324386,1228317166.0
40.000748,116.324357,1228317171.0
40.000904,116.324377,1228317176.0
40.001037,116.32441299999999,1228317181.0
40.001119,116.32446999999999,1228317186.0
40.001275,116.324655,1228317191.0
40.001497,116.32473,1228317196.0
40.00168,116.32476799999999,1228317201.0
40.001870000000004,116.32478700000001,1228317206.0
40.002122,116.324734,1228317211.0
40.002317,116.32468300000001,1228317216.0
40.002437,116.32468600000001,1228317221.0
40.002536,116.324727,1228317226.0
40.002644000000004,116.324767,1228317231.0
40.002852000000004,116.324674,1228317236.0
40.003048,116.32463500000001,1228317241.0
40.003237,116.324603,1228317246.0
40.00342,116.32456,1228317251.0
40.003597,116.32451200000001,1228317256.0
40.003814,116.324446,1228317261.0
40.004111,116.324326,1228317266.0
40.004374,116.324273,1228317271.0
40.004574,116.32425900000001,1228317276.0
40.004731,116.324206,1228317281.0
40.004892,116.324168,1228317286.0
40.005075,116.324161,1228317291.0
40.005247,116.324197,1228317296.0
40.005393,116.32421799999999,1228317301.0
40.005511,116.32421200000002,1228317306.0
40.005734000000004,116.32413999999999,1228317311.0
40.0059,116.324097,1228317316.0
40.00605,116.32406,1228317321.0
40.006236,116.323994,1228317326.0
40.006408,116.32401399999999,1228317331.0
40.006574,116.324031,1228317336.0
40.006737,116.324037,1228317341.0
40.006890000000006,116.32403400000001,1228317346.0
40.007015,116.32403799999999,1228317351.0
40.007137,116.324055,1228317356.0
40.007247,116.324054,1228317361.0
40.007355,116.32405200000001,1228317366.0
40.007436,116.32406,1228317371.0
40.007526,116.32401999999999,1228317376.0
40.007666,116.32382199999999,1228317381.0
40.007706,116.323623,1228317386.0
40.007748,116.32338999999999,1228317391.0
40.007745,116.323163,1228317396.0
40.007743,116.32297700000001,1228317401.0
40.007767,116.322755,1228317406.0
40.007771999999996,116.322549,1228317411.0
40.007858,116.322483,1228317416.0
40.007991,116.32249099999999,1228317421.0
40.008155,116.32251799999999,1228317426.0
40.008359000000006,116.322502,1228317431.0
