40.008958,116.316425,1241747650.0
40.009015000000005,116.31666799999999,1241747655.0
40.009071,116.316873,1241747660.0
40.009119,116.317081,1241747665.0
40.009146,116.317302,1241747670.0
40.009167,116.31755,1241747675.0
40.009034,116.317676,1241747680.0
40.008860999999996,116.317697,1241747685.0
40.008665,116.31769299999999,1241747690.0
40.008466,116.317702,1241747695.0
40.008282,116.31770800000001,1241747700.0
40.008121,116.317697,1241747705.0
40.007922,116.317714,1241747710.0
40.007735,116.317723,1241747715.0
40.007501,116.317751,1241747720.0
40.007342,116.31774399999999,1241747725.0
40.007132,116.31776200000002,1241747730.0
40.006979,116.317756,1241747735.0
40.006738,116.317756,1241747740.0
40.006564000000004,116.31775,1241747745.0
40.006453,116.317857,1241747750.0
40.006465000000006,116.31796499999999,1241747755.0
40.006495,116.318149,1241747760.0
40.006574,116.318344,1241747765.0
40.006629,116.31856699999999,1241747770.0
40.006709,116.318753,1241747775.0
40.006719,116.319018,1241747780.0
40.006772999999995,116.319166,1241747785.0
40.006774,116.31931499999999,1241747790.0
40.006797999999996,116.31955400000001,1241747795.0
40.006808,116.319767,1241747800.0
40.006888000000004,116.319998,1241747805.0
40.006964,116.32023899999999,1241747810.0
40.007011999999996,116.32048999999999,1241747815.0
40.007042999999996,116.320761,1241747820.0
40.007051000000004,116.32095100000001,1241747825.0
40.006943500000006,116.321044,1241748005.0
40.006751,116.32123899999999,1241748190.0
40.006601,116.32123500000002,1241748195.0
40.006443,116.321261,1241748200.0
40.006299,116.32126000000001,1241748205.0
40.006171,116.321266,1241748210.0
40.006059,116.321278,1241748215.0
40.00593,116.32128200000001,1241748220.0
40.005755,116.321298,1241748225.0
40.005573,116.32133799999998,1241748230.0
40.00526,116.32141000000001,1241748235.0
40.005108,116.321449,1241748240.0
40.005062,116.32145200000001,1241748242.0
40.004929,116.32145600000001,1241748247.0
40.004769,116.321475,1241748252.0
40.004616999999996,116.321494,1241748257.0
40.004456,116.32151499999999,1241748262.0
40.004284000000006,116.321529,1241748267.0
40.004088,116.321551,1241748272.0
40.003921000000005,116.321568,1241748277.0
40.003749,116.321579,1241748282.0
40.003617999999996,116.32163899999999,1241748287.0
40.00358,116.32183799999999,1241748292.0
40.003554,116.32206399999998,1241748297.0
40.003506,116.32226200000001,1241748302.0
40.003454999999995,116.32246200000002,1241748307.0
40.003427,116.322666,1241748312.0
40.003426,116.32285300000001,1241748317.0
40.003446999999994,116.323077,1241748322.0
40.003459,116.323299,1241748327.0
40.003445,116.323493,1241748332.0
40.003417999999996,116.323675,1241748337.0
40.003461,116.323922,1241748342.0
40.00353,116.32418799999999,1241748347.0
40.003586999999996,116.32445200000001,1241748352.0
40.003614,116.32468999999999,1241748357.0
40.003611,116.324918,1241748362.0
40.003533000000004,116.325112,1241748367.0
40.003333000000005,116.325143,1241748372.0
40.003149,116.325166,1241748377.0
40.002989,116.32516899999999,1241748382.0
40.002815999999996,116.325181,1241748387.0
40.002629999999996,116.32523700000002,1241748392.0
40.002491,116.325327,1241748397.0
40.002444,116.32555,1241748402.0
40.002449,116.325777,1241748407.0
40.002472,116.32599099999999,1241748412.0
40.002497,116.32618400000001,1241748417.0
40.002518,116.326378,1241748422.0
40.002453,116.326546,1241748427.0
40.002357,116.326554,1241748432.0
40.002225,116.326552,1241748437.0
40.002057,116.326571,1241748442.0
40.001914,116.32661200000001,1241748447.0
40.001779,116.32663400000001,1241748452.0
40.001532,116.326591,1241748457.0
40.001426,116.32673500000001,1241748462.0
40.00138,116.32688600000002,1241748467.0
40.001279,116.326977,1241748472.0
40.001101,116.327028,1241748477.0
40.000982,116.327083,1241748482.0
40.000909,116.32710900000001,1241748487.0
40.000656,116.327165,1241748492.0
40.000357,116.32721599999999,1241748497.0
40.000338,116.327201,1241748502.0
40.000331,116.32721000000001,1241748507.0
40.000322,116.32722700000001,1241748512.0
40.00032,116.327238,1241748517.0
40.000271000000005,116.32723500000002,1241748522.0
40.000151,116.327224,1241748527.0
40.000053,116.32721699999999,1241748532.0
39.999998,116.327224,1241748537.0
39.999908000000005,116.327225,1241748542.0
39.999829999999996,116.32706499999999,1241748547.0
39.999795,116.32706,1241748552.0
39.999772,116.327078,1241748557.0
39.999787,116.327051,1241748562.0
39.999787,116.327051,1241748565.0
39.999790999999995,116.327045,1241748567.0
39.999801,116.32703799999999,1241748572.0
39.999801,116.32703799999999,1241748575.0
39.999801,116.327046,1241748577.0
39.999825,116.32711499999999,1241748582.0
39.999901,116.327176,1241748587.0
39.999976000000004,116.327234,1241748592.0
40.000042,116.327277,1241748597.0
40.000082,116.32729099999999,1241748602.0
40.000116,116.327265,1241748607.0
40.000139000000004,116.327224,1241748612.0
40.000188,116.32718200000001,1241748617.0
40.000194,116.3271735,1241748622.0
40.000203000000006,116.32716200000002,1241748632.0
40.000203000000006,116.32716200000002,1241748635.0
40.000208,116.32715400000001,1241748637.0
40.000246999999995,116.327118,1241748642.0
40.000273,116.32708000000001,1241748647.0
