40.000009000000006,116.32421200000002,1240075363.0
40.000009999999996,116.32415300000001,1240075368.0
40.000005,116.324095,1240075373.0
39.99989,116.326351,1240075378.0
39.999878,116.326039,1240075383.0
39.999871999999996,116.325877,1240075388.0
39.99988,116.325594,1240075393.0
39.999865,116.325544,1240075398.0
39.999840999999996,116.325423,1240075403.0
39.999825,116.325282,1240075408.0
39.999813,116.325147,1240075413.0
39.999803,116.32504499999999,1240075418.0
39.999809,116.32498000000001,1240075423.0
39.999813,116.32490200000001,1240075428.0
39.999832,116.32486499999999,1240075433.0
39.999815000000005,116.32475900000001,1240075438.0
39.999813,116.32468600000001,1240075443.0
39.999798,116.324554,1240075448.0
39.999776000000004,116.32441599999999,1240075453.0
39.999773,116.324229,1240075458.0
39.999769,116.324099,1240075463.0
39.999813,116.324003,1240075468.0
39.999857,116.32386499999998,1240075473.0
39.999829,116.323699,1240075478.0
39.999815000000005,116.323551,1240075483.0
39.999796999999994,116.323458,1240075488.0
39.999806,116.323282,1240075493.0
39.999781,116.323117,1240075498.0
39.999771,116.323016,1240075503.0
39.999767,116.32286,1240075508.0
39.999748,116.32270700000001,1240075513.0
39.999744,116.32258200000001,1240075518.0
39.999783,116.32242600000001,1240075523.0
39.999882,116.322277,1240075528.0
39.999932,116.322198,1240075533.0
40.00002,116.322156,1240075538.0
40.000107,116.322142,1240075543.0
40.000246999999995,116.32217800000001,1240075548.0
40.000326,116.322197,1240075553.0
40.000426000000004,116.322197,1240075558.0
40.000546,116.322171,1240075563.0
40.000644,116.322162,1240075568.0
40.000727000000005,116.322142,1240075573.0
40.000852,116.322096,1240075578.0
40.000921999999996,116.322071,1240075583.0
40.001025,116.32208600000001,1240075588.0
40.001114,116.32206299999999,1240075593.0
40.001228000000005,116.32203200000001,1240075598.0
40.001394,116.322111,1240075603.0
40.001523999999996,116.322249,1240075608.0
40.00161,116.32224699999999,1240075613.0
40.001725,116.32225,1240075618.0
40.00179,116.32224,1240075623.0
40.001881,116.322224,1240075628.0
40.001978,116.322194,1240075633.0
40.002085,116.322151,1240075638.0
40.002181,116.322149,1240075643.0
40.00226,116.322126,1240075648.0
40.002371000000004,116.32209399999999,1240075653.0
40.002506,116.32203999999999,1240075658.0
40.002672,116.32200300000001,1240075663.0
40.002784999999996,116.321992,1240075668.0
40.002905,116.321974,1240075673.0
40.003043,116.32194799999999,1240075678.0
40.003173,116.321941,1240075683.0
40.003254,116.321904,1240075688.0
40.003363,116.321891,1240075693.0
40.003485,116.321863,1240075698.0
40.00362,116.321821,1240075703.0
40.003728,116.32174599999999,1240075708.0
40.003803999999995,116.32172299999999,1240075713.0
40.003923,116.321688,1240075718.0
40.004049,116.32168999999999,1240075723.0
40.004171,116.321678,1240075728.0
40.004289,116.32170900000001,1240075733.0
40.004375,116.32168100000001,1240075738.0
40.004447,116.32165800000001,1240075743.0
40.004542,116.321649,1240075748.0
40.004692,116.321601,1240075753.0
40.004784,116.32160400000001,1240075758.0
40.004895,116.321603,1240075763.0
40.004965999999996,116.321448,1240075768.0
40.004952,116.32120400000001,1240075773.0
40.004938,116.32098899999998,1240075778.0
40.004915999999994,116.32068100000001,1240075783.0
40.004895,116.32036799999999,1240075788.0
40.004888,116.32014299999999,1240075793.0
40.004888,116.31991200000002,1240075798.0
40.004870000000004,116.31965600000001,1240075803.0
40.0049,116.319401,1240075808.0
40.004934999999996,116.319154,1240075813.0
40.004908,116.31895,1240075818.0
40.004894,116.31876499999998,1240075823.0
40.004893,116.31856699999999,1240075828.0
40.004893,116.318273,1240075833.0
40.004956,116.31806399999999,1240075838.0
40.005112,116.31798,1240075843.0
40.005269,116.31796200000001,1240075848.0
40.005418,116.317953,1240075853.0
40.005623,116.318051,1240075858.0
40.005808,116.318069,1240075863.0
40.005995,116.31804199999999,1240075868.0
40.006152,116.317982,1240075873.0
40.006315,116.31796999999999,1240075878.0
40.006485,116.317981,1240075883.0
40.006665000000005,116.317977,1240075888.0
40.006837,116.317949,1240075893.0
40.007032,116.317897,1240075898.0
40.007231,116.317908,1240075903.0
40.007388,116.31791499999999,1240075908.0
40.007565,116.31790600000001,1240075913.0
40.00775,116.31787800000001,1240075918.0
40.007946000000004,116.317875,1240075923.0
40.008126000000004,116.317858,1240075928.0
40.008293,116.317856,1240075933.0
40.008463,116.31783300000001,1240075938.0
40.008607,116.317807,1240075943.0
40.008788,116.31781200000002,1240075948.0
40.008947,116.31781399999998,1240075953.0
40.009096,116.317699,1240075958.0
40.009121,116.31748200000001,1240075963.0
40.009121,116.317282,1240075968.0
40.009122999999995,116.317074,1240075973.0
40.009091999999995,116.316925,1240075978.0
40.00906,116.316777,1240075983.0
40.00908,116.316547,1240075988.0
40.009208,116.31647199999999,1240075993.0
40.009343,116.31645800000001,1240075998.0
40.00949,116.31642099999999,1240076003.0
40.009639,116.31638400000001,1240076008.0
40.009756,116.31623300000001,1240076013.0
40.00978,116.31601299999998,1240076018.0
40.009792,116.315827,1240076023.0
40.009782,116.315611,1240076028.0
40.009781,116.31543899999998,1240076033.0
40.0098,116.31525500000001,1240076038.0
40.009743,116.315091,1240076043.0
40.009682,116.31493799999998,1240076048.0
40.009721,116.31487,1240076053.0
