39.999886,116.32743700000002,1240163705.0
39.999881,116.327404,1240163710.0
39.999887,116.327418,1240163715.0
39.999888,116.327478,1240163720.0
39.999915,116.32748899999999,1240163725.0
39.999879,116.32734099999999,1240163730.0
39.999882,116.327353,1240163735.0
39.999939000000005,116.327399,1240163740.0
39.999969,116.327402,1240163745.0
39.999927,116.32730500000001,1240163750.0
39.999912,116.32728,1240163755.0
39.999909,116.32716200000002,1240163760.0
39.999893,116.327022,1240163765.0
39.999906,116.32688999999999,1240163770.0
39.999893,116.326729,1240163775.0
39.999881,116.32661499999999,1240163780.0
39.99989,116.32650100000001,1240163785.0
39.99987,116.326357,1240163790.0
39.999868,116.32621100000001,1240163795.0
39.999866,116.32606299999999,1240163800.0
39.999857,116.3259,1240163805.0
39.999871,116.32576999999999,1240163810.0
39.999855,116.325616,1240163815.0
39.999845,116.32548600000001,1240163820.0
39.999834,116.32533600000001,1240163825.0
39.999846000000005,116.325217,1240163830.0
39.999839,116.325096,1240163835.0
39.999813,116.32498600000001,1240163840.0
39.999794,116.32489,1240163845.0
39.999788,116.324795,1240163850.0
39.999773,116.324649,1240163855.0
39.999875,116.32437,1240163860.0
39.999883000000004,116.324196,1240163865.0
39.999868,116.32403500000001,1240163870.0
39.999865,116.323917,1240163875.0
39.999895,116.323774,1240163880.0
39.999896,116.323576,1240163885.0
39.99989,116.323429,1240163890.0
39.99987,116.323264,1240163895.0
39.999899,116.323145,1240163900.0
39.999893,116.32301000000001,1240163905.0
39.999895,116.322799,1240163910.0
39.999891,116.32265600000001,1240163915.0
39.999937,116.32246200000002,1240163920.0
39.999965,116.32229199999999,1240163925.0
40.000088,116.322224,1240163930.0
40.000209999999996,116.322197,1240163935.0
40.000279,116.322204,1240163940.0
40.000312,116.32223700000002,1240163945.0
40.00038,116.322253,1240163950.0
40.000454,116.322271,1240163955.0
40.000547,116.32226499999999,1240163960.0
40.000701,116.322258,1240163965.0
40.000796,116.32226499999999,1240163970.0
40.000879,116.32226599999998,1240163975.0
40.001022999999996,116.322268,1240163980.0
40.001166,116.32225700000001,1240163985.0
40.001428999999995,116.32221499999999,1240163990.0
40.001540999999996,116.32220900000002,1240163995.0
40.001627,116.322231,1240164000.0
40.001694,116.322276,1240164005.0
40.00178,116.32229199999999,1240164010.0
40.001896,116.322273,1240164015.0
40.001996999999996,116.32223,1240164020.0
40.002134000000005,116.32221399999999,1240164025.0
40.002278000000004,116.322217,1240164030.0
40.002342,116.322236,1240164035.0
40.002441,116.322224,1240164040.0
40.002528000000005,116.32224599999999,1240164045.0
40.002731,116.322258,1240164050.0
40.002865,116.322259,1240164055.0
40.002953000000005,116.322274,1240164060.0
40.003021999999994,116.322294,1240164065.0
40.003152,116.3223,1240164070.0
40.003276,116.322286,1240164075.0
40.003407,116.32224,1240164080.0
40.003534,116.322253,1240164085.0
40.003665999999996,116.322248,1240164090.0
40.003772,116.32224199999999,1240164095.0
40.003809000000004,116.322255,1240164100.0
40.003963,116.322231,1240164105.0
40.004058,116.322193,1240164110.0
40.004194,116.322201,1240164115.0
40.004313,116.32223799999998,1240164120.0
40.004397,116.322253,1240164125.0
40.004511,116.322255,1240164130.0
40.004639000000005,116.32220500000001,1240164135.0
40.004796999999996,116.322223,1240164140.0
40.005,116.32221399999999,1240164145.0
40.00526,116.322111,1240164150.0
40.005512,116.322071,1240164155.0
40.005624,116.322069,1240164160.0
40.005813,116.322034,1240164165.0
40.00605,116.32194199999999,1240164170.0
40.006190000000004,116.321918,1240164175.0
40.006305,116.32191200000001,1240164180.0
40.006388,116.321903,1240164185.0
40.00654,116.321901,1240164190.0
40.006687,116.321901,1240164195.0
40.006833,116.321872,1240164200.0
40.006898,116.32168200000001,1240164205.0
40.006859999999996,116.321459,1240164210.0
40.006832,116.32131299999999,1240164215.0
40.006834999999995,116.321176,1240164220.0
40.006789000000005,116.32103000000001,1240164225.0
40.006739,116.32090900000001,1240164230.0
40.006709,116.320819,1240164235.0
40.006768,116.320603,1240164240.0
40.006815,116.320392,1240164245.0
40.006832,116.32021100000001,1240164250.0
40.006825,116.320035,1240164255.0
40.006807,116.31988999999999,1240164260.0
40.006871999999994,116.319746,1240164265.0
40.006957,116.31974699999999,1240164270.0
40.006982,116.319801,1240164275.0
40.006983,116.319806,1240164280.0
40.006983,116.319806,1240164283.0
40.006984,116.319805,1240164285.0
40.007014,116.319776,1240164290.0
40.007065999999995,116.31975200000001,1240164295.0
40.007121000000005,116.31979199999999,1240164300.0
40.007177,116.319855,1240164305.0
40.007226,116.319924,1240164310.0
40.007329,116.31999099999999,1240164315.0
40.007441,116.320049,1240164320.0
40.007494,116.32012399999999,1240164325.0
40.007524,116.320223,1240164330.0
40.007579,116.320231,1240164335.0
40.007588,116.320178,1240164340.0
40.007606,116.320159,1240164345.0
40.007787,116.32018799999999,1240164350.0
40.007815,116.320172,1240164355.0
40.007815,116.320172,1240164358.0
40.007816,116.320175,1240164360.0
40.007853000000004,116.32016100000001,1240164365.0
40.007878000000005,116.32014299999999,1240164370.0
40.007905,116.32011599999998,1240164375.0
40.007926,116.32007800000001,1240164380.0
40.007991,116.31998600000001,1240164385.0
40.008007,116.319957,1240164390.0
40.008007,116.319957,1240164393.0
40.008014,116.31996399999998,1240164395.0
40.008027,116.319956,1240164400.0
40.008063,116.31998,1240164405.0
40.008093,116.31998999999999,1240164410.0
40.008092,116.31998899999999,1240164415.0
40.008091,116.31998600000001,1240164420.0
40.008091,116.31998600000001,1240164423.0
40.008091,116.319981,1240164425.0
40.008086,116.319953,1240164430.0
40.008041,116.31975200000001,1240164435.0
40.008072999999996,116.31963300000001,1240164440.0
