40.000184999999995,116.32500700000001,1229076761.0
40.000071000000005,116.32493600000001,1229076766.0
39.999939000000005,116.324849,1229076771.0
39.999844,116.324776,1229076776.0
39.99989,116.324775,1229076781.0
39.999815000000005,116.32465800000001,1229076786.0
39.99981,116.324577,1229076791.0
39.999846000000005,116.32449299999999,1229076796.0
39.999978999999996,116.324451,1229076801.0
40.000056,116.32443,1229076806.0
40.000054,116.324366,1229076811.0
40.000033,116.324277,1229076816.0
40.000094,116.32421000000001,1229076821.0
40.000156,116.32415400000001,1229076826.0
40.000129,116.324053,1229076831.0
40.000054,116.32391299999999,1229076836.0
39.999911,116.323682,1229076841.0
39.999724,116.32337700000001,1229076846.0
39.999573999999996,116.32306799999999,1229076851.0
39.999449,116.322776,1229076856.0
39.999313,116.322477,1229076861.0
39.999272,116.32222,1229076866.0
39.999576,116.32215,1229076871.0
39.999546,116.321918,1229076876.0
39.999615999999996,116.321753,1229076881.0
39.99968799999999,116.32174749999999,1229076888.5
40.000033,116.32186499999999,1229076901.0
40.000353000000004,116.32202099999999,1229076906.0
40.000715,116.322143,1229076911.0
40.001089,116.32225600000001,1229076916.0
40.001442,116.322376,1229076921.0
40.001827,116.32253200000001,1229076926.0
40.002223,116.32270600000001,1229076931.0
40.002623,116.322872,1229076936.0
40.002964,116.322981,1229076941.0
40.00323,116.32302,1229076946.0
40.003502000000005,116.32307800000001,1229076951.0
40.003708,116.32311100000001,1229076956.0
40.003882,116.32314299999999,1229076961.0
40.004045,116.323176,1229076966.0
40.004256,116.323213,1229076971.0
40.004602,116.32328400000002,1229076976.0
40.004964,116.32335900000001,1229076981.0
40.005333,116.323448,1229076986.0
40.005604,116.323481,1229076991.0
40.005809,116.323499,1229076996.0
40.005941,116.323499,1229077001.0
40.006103,116.32350600000001,1229077006.0
40.006285999999996,116.323498,1229077011.0
40.00645,116.323479,1229077016.0
40.006607,116.323485,1229077021.0
40.006762,116.323471,1229077026.0
40.006833,116.323408,1229077031.0
40.006861,116.32332,1229077036.0
40.006828000000006,116.323169,1229077041.0
40.006819,116.32298200000001,1229077046.0
40.006852,116.32281100000002,1229077051.0
40.006896000000005,116.32266000000001,1229077056.0
40.007092,116.322599,1229077061.0
40.007422,116.322575,1229077066.0
40.007732,116.322584,1229077071.0
40.007967,116.32257800000001,1229077076.0
40.008157000000004,116.322547,1229077081.0
40.008307,116.322542,1229077086.0
40.008474,116.322526,1229077091.0
40.008661,116.322506,1229077096.0
40.008855,116.322484,1229077101.0
40.009021000000004,116.32248200000001,1229077106.0
40.009131,116.32239799999999,1229077111.0
40.009153999999995,116.322252,1229077116.0
40.009209000000006,116.32216799999999,1229077121.0
40.009316,116.322129,1229077126.0
40.009471999999995,116.32215500000001,1229077131.0
40.009615000000004,116.32218799999998,1229077136.0
40.009766,116.322253,1229077141.0
40.009611,116.32213600000001,1229077146.0
40.009586999999996,116.32215,1229077151.0
40.009426,116.322157,1229077156.0
40.009409999999995,116.322119,1229077161.0
40.009481,116.322129,1229077166.0
40.009716,116.3223005,1229077213.5
40.009969,116.322571,1229077266.0
40.009996,116.322633,1229077271.0
40.0101145,116.322787,1229077286.0
40.010231,116.322952,1229077301.0
40.010231,116.32298899999999,1229077306.0
40.01025,116.32298300000001,1229077311.0
40.010307,116.32298999999999,1229077316.0
40.010346000000006,116.32298700000001,1229077321.0
40.010313000000004,116.323006,1229077326.0
40.010272,116.323025,1229077331.0
40.010257,116.32304199999999,1229077336.0
40.010232,116.323122,1229077341.0
40.010296999999994,116.323178,1229077346.0
40.010335,116.323278,1229077351.0
