39.994622,116.326757,1225108492.0
39.994614,116.326751,1225108494.0
39.994602,116.326769,1225108499.0
39.994599,116.326769,1225108504.0
39.994599,116.326769,1225108507.0
39.994601,116.326765,1225108509.0
39.994584,116.32673100000001,1225108514.0
39.994593,116.326668,1225108519.0
39.994564000000004,116.32661200000001,1225108524.0
39.994549,116.32654199999999,1225108529.0
39.994551,116.32651000000001,1225108534.0
39.994547,116.326425,1225108539.0
39.994554,116.32634099999999,1225108544.0
39.994609000000004,116.326361,1225108549.0
39.994664,116.32639099999999,1225108554.0
39.994714,116.326453,1225108559.0
39.99478,116.326489,1225108564.0
39.994849,116.32652,1225108569.0
39.994911,116.326568,1225108574.0
39.994976,116.32663400000001,1225108579.0
39.995028999999995,116.326678,1225108584.0
39.995096000000004,116.326705,1225108589.0
39.99517,116.326729,1225108594.0
39.995224,116.326677,1225108599.0
39.995287,116.32637199999999,1225108604.0
39.995360999999995,116.326374,1225108609.0
39.995429,116.32638100000001,1225108614.0
39.995472,116.326378,1225108619.0
39.995529,116.326376,1225108624.0
39.995573,116.326343,1225108629.0
39.995616,116.326277,1225108634.0
39.9956985,116.326212,1225108639.0
39.997515,116.3260035,1225108696.5
39.999392,116.325884,1225108754.0
39.999424,116.325782,1225108759.0
39.999386,116.32557800000001,1225108764.0
39.999342999999996,116.325373,1225108769.0
39.999348,116.325203,1225108774.0
39.999407,116.32502299999999,1225108779.0
39.999545,116.324734,1225108789.0
40.003344,116.324411,1225108914.0
40.007178,116.323881,1225109044.0
40.007227,116.32365300000001,1225109049.0
40.008075,116.323228,1225109089.0
40.00887,116.32251200000002,1225109134.0
40.008815000000006,116.32226999999999,1225109139.0
40.008767,116.32206799999999,1225109144.0
40.008767999999996,116.32191599999999,1225109149.0
40.008796000000004,116.32183400000001,1225109154.0
