39.999913,116.327343,1239633997.0
39.999914000000004,116.32732250000001,1239634000.0
39.999915,116.327302,1239634006.0
39.999916999999996,116.32729499999999,1239634008.0
39.999908000000005,116.327269,1239634013.0
39.999909,116.327256,1239634018.0
39.999909,116.327256,1239634021.0
39.999916,116.327253,1239634023.0
39.999901,116.327279,1239634028.0
39.999864,116.327271,1239634033.0
39.999853,116.327192,1239634038.0
39.999853,116.327067,1239634043.0
39.999846000000005,116.32689199999999,1239634048.0
39.999854,116.3267,1239634053.0
39.999826,116.326447,1239634058.0
39.999809,116.326178,1239634063.0
39.999811,116.32593200000001,1239634068.0
39.99981,116.32567,1239634073.0
39.999804,116.325414,1239634078.0
39.999802,116.325156,1239634083.0
39.999794,116.324882,1239634088.0
39.999818,116.324665,1239634093.0
39.999958,116.324575,1239634098.0
40.000102000000005,116.324522,1239634103.0
40.000296,116.32451699999999,1239634108.0
40.000508,116.324501,1239634113.0
40.000714,116.324501,1239634118.0
40.000935999999996,116.324495,1239634123.0
40.00111,116.324463,1239634128.0
40.001298,116.32448500000001,1239634133.0
40.001464,116.32449,1239634138.0
40.001579,116.32451299999998,1239634143.0
40.001684999999995,116.32446999999999,1239634148.0
40.001709000000005,116.324455,1239634153.0
40.001725,116.32445,1239634158.0
40.001739,116.324451,1239634163.0
40.001769,116.32445700000001,1239634168.0
40.001995,116.32451699999999,1239634173.0
40.002216,116.324525,1239634178.0
40.0024,116.32450700000001,1239634183.0
40.002621000000005,116.32446100000001,1239634188.0
40.002849,116.324408,1239634193.0
40.003057,116.324385,1239634198.0
40.003246000000004,116.32438400000001,1239634203.0
40.003474,116.32435900000002,1239634208.0
40.003675,116.324297,1239634213.0
40.003859000000006,116.324261,1239634218.0
40.004117,116.324262,1239634223.0
40.004443,116.324307,1239634228.0
40.004646,116.324303,1239634233.0
40.004871,116.324274,1239634238.0
40.005066,116.324261,1239634243.0
40.005263,116.324257,1239634248.0
40.005477,116.32425400000001,1239634253.0
40.005668,116.32425400000001,1239634258.0
40.005888,116.32426699999999,1239634263.0
40.006088,116.324275,1239634268.0
40.006265,116.32425500000001,1239634273.0
40.006453,116.324249,1239634278.0
40.006648999999996,116.32425500000001,1239634283.0
40.006859999999996,116.324234,1239634288.0
40.007045,116.32420400000001,1239634293.0
40.007238,116.324192,1239634298.0
40.007449,116.324168,1239634303.0
40.007616999999996,116.32417,1239634308.0
40.007844,116.32416,1239634313.0
40.008051,116.324157,1239634318.0
40.008269,116.32414399999999,1239634323.0
40.008519,116.32411,1239634328.0
40.008755,116.32408400000001,1239634333.0
40.008967999999996,116.324068,1239634338.0
40.00915,116.324036,1239634343.0
40.009349,116.32401200000001,1239634348.0
40.009531,116.323954,1239634353.0
40.009617,116.323741,1239634358.0
40.009623,116.323485,1239634363.0
40.009609999999995,116.323249,1239634368.0
40.009605,116.323021,1239634373.0
40.009601,116.322782,1239634378.0
40.009673,116.32258700000001,1239634383.0
40.009842,116.32253700000001,1239634388.0
40.010011999999996,116.322406,1239634393.0
40.010144,116.32226200000001,1239634398.0
40.010272,116.322128,1239634403.0
40.01044,116.322018,1239634408.0
40.010677,116.321982,1239634413.0
40.010926,116.321817,1239634418.0
40.010971999999995,116.321749,1239634423.0
40.010984,116.32176899999999,1239634428.0
40.010996,116.32180600000001,1239634433.0
40.011072,116.321804,1239634438.0
40.011134999999996,116.321793,1239634443.0
40.011143,116.321816,1239634448.0
40.011137,116.321831,1239634453.0
40.011164,116.321854,1239634458.0
40.011099,116.32188799999999,1239634463.0
40.011041999999996,116.321849,1239634468.0
