40.000003,116.32233799999999,1227153461.0
39.99992,116.322373,1227153466.0
39.99993,116.322129,1227153471.0
40.000289,116.322449,1227153476.0
39.999604999999995,116.321978,1227153481.0
40.000240000000005,116.322373,1227153486.0
39.999967,116.322149,1227153491.0
39.999897,116.322162,1227153496.0
39.99992,116.322144,1227153501.0
39.999951,116.322128,1227153506.0
39.999957,116.32213700000001,1227153511.0
39.999943,116.322216,1227153516.0
39.999911,116.32238500000001,1227153521.0
39.999868,116.322623,1227153526.0
39.999829,116.322879,1227153531.0
40.004378,116.3222835,1227153726.0
40.009031,116.321482,1227153926.0
40.009068,116.321402,1227153931.0
40.009040999999996,116.32140700000001,1227153936.0
40.009040999999996,116.32140700000001,1227153939.0
40.009037,116.321405,1227153941.0
40.009018,116.321351,1227153946.0
40.009019,116.321322,1227153951.0
40.009029999999996,116.32131799999999,1227153956.0
40.009029999999996,116.32131799999999,1227153959.0
40.009027,116.32131499999998,1227153961.0
40.008994,116.32128200000001,1227153966.0
40.008947,116.32124499999999,1227153971.0
40.008932,116.32118600000001,1227153976.0
40.008979,116.321079,1227153981.0
40.008963,116.32105700000001,1227153986.0
40.008934,116.321003,1227153991.0
40.008914000000004,116.320944,1227153996.0
40.008893,116.32086799999999,1227154001.0
40.008887,116.32075,1227154006.0
40.008913,116.32073000000001,1227154011.0
40.008902,116.32073999999999,1227154016.0
40.008908,116.32078,1227154021.0
40.008994,116.320851,1227154026.0
40.00905,116.320877,1227154031.0
40.009081,116.320885,1227154036.0
40.009132,116.32091000000001,1227154041.0
40.009192999999996,116.320894,1227154046.0
40.009264,116.32090449999998,1227154051.0
40.009335,116.32091499999999,1227154059.0
40.009332,116.32091000000001,1227154061.0
40.0093795,116.32091500000001,1227154068.5
40.009391,116.32070300000001,1227154081.0
40.009384000000004,116.32066499999999,1227154086.0
40.009353999999995,116.320447,1227154091.0
40.009339000000004,116.32041100000001,1227154096.0
40.00933,116.320349,1227154101.0
40.009334,116.320272,1227154106.0
40.009369,116.32025300000001,1227154111.0
