40.008210999999996,116.312201,1238985427.0
40.008158,116.31214399999999,1238985432.0
40.008107,116.312114,1238985437.0
40.008065,116.3121,1238985442.0
40.008021,116.312101,1238985447.0
40.007965999999996,116.31208799999999,1238985452.0
40.007919,116.31211,1238985457.0
40.007863,116.312142,1238985462.0
40.007842,116.312148,1238985467.0
40.007929,116.31261299999998,1238985472.0
40.007908,116.312674,1238985477.0
40.007884000000004,116.312721,1238985482.0
40.007928,116.31267700000001,1238985487.0
40.00793,116.31267700000001,1238985492.0
40.007932000000004,116.31268100000001,1238985497.0
40.007928,116.31268200000001,1238985502.0
40.007928,116.31268200000001,1238985505.0
40.007929,116.312674,1238985507.0
40.007962,116.31263,1238985512.0
40.007964,116.312647,1238985517.0
40.007979,116.31267,1238985522.0
40.007978,116.31268200000001,1238985527.0
40.007975,116.312669,1238985532.0
40.007973,116.312652,1238985537.0
40.007962,116.31266299999999,1238985542.0
40.007957,116.312651,1238985547.0
40.008015,116.312652,1238985552.0
40.008037,116.312651,1238985557.0
40.008025,116.312657,1238985562.0
40.008016999999995,116.312674,1238985567.0
40.007988,116.31267,1238985572.0
40.007954999999995,116.312655,1238985577.0
40.007968,116.31268999999999,1238985582.0
40.007863,116.312708,1238985587.0
40.007601,116.31273200000001,1238985592.0
40.007207,116.312799,1238985597.0
40.00673,116.312874,1238985602.0
40.006316999999996,116.312921,1238985607.0
40.005869,116.31298400000001,1238985612.0
40.005387,116.312828,1238985617.0
40.005052,116.312393,1238985622.0
40.004938,116.311856,1238985627.0
40.004856,116.31126299999998,1238985632.0
40.004764,116.31068400000001,1238985637.0
40.004567,116.31016799999999,1238985642.0
40.004312,116.30976899999999,1238985647.0
40.004061,116.309475,1238985652.0
40.003826000000004,116.30930500000001,1238985657.0
40.003646999999994,116.30923500000002,1238985662.0
40.003429,116.3092,1238985667.0
40.003219,116.309173,1238985672.0
40.002975,116.309148,1238985677.0
40.002635999999995,116.30920400000001,1238985682.0
40.002129,116.30918999999999,1238985687.0
40.001575,116.30917600000001,1238985692.0
40.001031,116.30921299999999,1238985697.0
40.000419,116.30918700000001,1238985702.0
39.999824,116.30917600000001,1238985707.0
39.999358,116.309175,1238985712.0
39.999003,116.309207,1238985717.0
39.998691,116.309174,1238985722.0
39.998470000000005,116.30916599999999,1238985727.0
39.998283,116.30916,1238985732.0
39.997988,116.309147,1238985737.0
39.997576,116.30915700000001,1238985742.0
39.99723,116.309172,1238985747.0
39.996976000000004,116.30918,1238985752.0
39.996974,116.309074,1238985757.0
39.996974,116.309074,1238985760.0
39.996970000000005,116.309082,1238985762.0
39.996964,116.309063,1238985767.0
39.996975,116.309051,1238985772.0
39.997011,116.309041,1238985777.0
39.997044,116.30901200000001,1238985782.0
39.997156,116.309008,1238985787.0
39.99722,116.308976,1238985792.0
39.997218,116.30895100000001,1238985797.0
