39.999842,116.327238,1239841630.0
39.999842,116.327238,1239841633.0
39.999844,116.327238,1239841635.0
39.999774,116.327183,1239841640.0
39.999607,116.327127,1239841645.0
39.999468,116.327052,1239841650.0
39.999325,116.326925,1239841655.0
39.999216,116.326801,1239841660.0
39.999078000000004,116.326755,1239841665.0
39.998931,116.32677199999999,1239841670.0
39.998798,116.32676699999999,1239841675.0
39.998667,116.326771,1239841680.0
39.998504,116.32678600000001,1239841685.0
39.998328,116.326778,1239841690.0
39.998206,116.326777,1239841695.0
39.998103,116.32678600000001,1239841700.0
39.997844,116.326783,1239841705.0
39.997679999999995,116.326724,1239841710.0
39.997558000000005,116.326725,1239841715.0
39.997475,116.32675400000001,1239841720.0
39.997265000000006,116.326771,1239841725.0
39.99714,116.326771,1239841730.0
39.99714,116.326771,1239841733.0
39.997147,116.326778,1239841735.0
39.997101,116.32678700000001,1239841740.0
39.996974,116.326801,1239841745.0
39.996448,116.32678700000001,1239841750.0
39.996317,116.32659299999999,1239841755.0
39.99629,116.326555,1239841756.0
39.996219,116.326334,1239841761.0
39.996148,116.32611000000001,1239841766.0
39.996075,116.32589899999999,1239841771.0
39.99603,116.325695,1239841776.0
39.996012,116.32543000000001,1239841781.0
39.996009,116.32524099999999,1239841786.0
39.995965000000005,116.32521899999999,1239841791.0
39.995827,116.32529199999999,1239841796.0
39.995806,116.325322,1239841801.0
39.995789,116.325355,1239841806.0
39.995779,116.325363,1239841811.0
39.995578,116.325375,1239841816.0
39.995525,116.32540700000001,1239841821.0
39.995525,116.32540700000001,1239841824.0
39.995518,116.325404,1239841826.0
39.9955,116.32543999999999,1239841831.0
39.995489,116.325448,1239841836.0
39.995482,116.325447,1239841841.0
39.995474,116.325446,1239841846.0
39.995474,116.325446,1239841849.0
39.995475,116.325445,1239841851.0
39.995759,116.32540900000001,1239848486.5
39.996078000000004,116.32541100000002,1239855127.0
39.996021,116.32551000000001,1239855132.0
39.995995,116.325576,1239855137.0
39.996015,116.325677,1239855142.0
39.99603,116.32575,1239855147.0
39.996055,116.325428,1239855152.0
39.99622,116.32513200000001,1239855157.0
39.996235,116.32517800000001,1239855162.0
39.996206,116.32518799999998,1239855167.0
39.996195,116.325239,1239855172.0
39.996187,116.325301,1239855177.0
39.996207,116.32536200000001,1239855182.0
39.996226,116.325432,1239855187.0
39.996232,116.325511,1239855192.0
39.996233000000004,116.325574,1239855197.0
39.996235,116.325653,1239855202.0
39.996244,116.325726,1239855207.0
39.996241,116.32578799999999,1239855212.0
39.996249,116.32586599999999,1239855217.0
39.996223,116.325924,1239855222.0
39.996247,116.326039,1239855227.0
39.996241,116.32612900000001,1239855232.0
39.996235999999996,116.32621499999999,1239855237.0
39.996233000000004,116.326295,1239855242.0
39.996224,116.32635,1239855247.0
39.996226,116.32638899999999,1239855252.0
39.996252,116.326401,1239855257.0
39.996318,116.32638600000001,1239855262.0
39.996373999999996,116.326349,1239855267.0
39.996442,116.32634099999999,1239855272.0
39.996527,116.32634099999999,1239855277.0
39.9966,116.326319,1239855282.0
39.996666999999995,116.32628999999999,1239855287.0
39.996752,116.326269,1239855292.0
39.996840999999996,116.326251,1239855297.0
39.996928000000004,116.326214,1239855302.0
39.997029,116.32619299999999,1239855307.0
39.997133000000005,116.32618400000001,1239855312.0
39.99723,116.326187,1239855317.0
39.997346,116.32618300000001,1239855322.0
39.997455,116.326169,1239855327.0
39.997554,116.326151,1239855332.0
39.997647,116.326153,1239855337.0
39.997756,116.326163,1239855342.0
39.997842,116.32615200000001,1239855347.0
39.997933,116.326167,1239855352.0
39.99801,116.32618000000001,1239855357.0
39.998121000000005,116.326168,1239855362.0
39.998213,116.326153,1239855367.0
39.998279,116.326151,1239855372.0
39.998357,116.326153,1239855377.0
39.998459000000004,116.326102,1239855382.0
39.99857,116.326095,1239855387.0
39.998682,116.326103,1239855392.0
39.998765,116.326099,1239855397.0
39.998862,116.326081,1239855402.0
39.998967,116.326052,1239855407.0
39.999078000000004,116.32601000000001,1239855412.0
39.999161,116.325938,1239855417.0
39.999229,116.32583600000001,1239855422.0
39.999339,116.32573000000001,1239855427.0
39.99945,116.325647,1239855432.0
39.999563,116.32559199999999,1239855437.0
39.999666,116.325565,1239855442.0
39.999749,116.325483,1239855447.0
39.999772,116.32533600000001,1239855452.0
39.999790999999995,116.325194,1239855457.0
39.99978,116.32506299999999,1239855462.0
39.999806,116.324923,1239855467.0
39.999840999999996,116.32477800000001,1239855472.0
39.999906,116.324696,1239855477.0
39.99994,116.324656,1239855482.0
40.000037,116.32461799999999,1239855487.0
40.000129,116.324551,1239855492.0
40.000237,116.32449,1239855497.0
40.000347,116.324473,1239855502.0
40.000454,116.32446100000001,1239855507.0
40.000636,116.32431399999999,1239855512.0
40.000795000000004,116.324269,1239855517.0
40.000888,116.324324,1239855522.0
40.000986,116.32443,1239855527.0
40.001096999999994,116.324503,1239855532.0
40.001211,116.324578,1239855537.0
40.00131,116.324606,1239855542.0
40.001489,116.3246,1239855547.0
40.001653000000005,116.324525,1239855552.0
40.001771999999995,116.324478,1239855557.0
40.001881,116.324479,1239855562.0
40.002037,116.324491,1239855567.0
40.002152,116.324467,1239855572.0
40.002277,116.324471,1239855577.0
40.002402000000004,116.324467,1239855582.0
40.002502,116.324475,1239855587.0
40.002643,116.32443400000001,1239855592.0
40.002782,116.324418,1239855597.0
40.002907,116.324418,1239855602.0
40.003058,116.324418,1239855607.0
40.003174,116.324421,1239855612.0
40.003294,116.324424,1239855617.0
40.003428,116.32441100000001,1239855622.0
40.003577,116.324373,1239855627.0
40.003786,116.32436499999999,1239855632.0
40.00399,116.324317,1239855637.0
40.004182,116.324316,1239855642.0
40.004364,116.324273,1239855647.0
40.0045,116.32426299999999,1239855652.0
40.004668,116.324179,1239855657.0
40.004793,116.32417199999999,1239855662.0
40.004906,116.32417199999999,1239855667.0
40.005016999999995,116.32417199999999,1239855672.0
40.005190999999996,116.324161,1239855677.0
40.005348,116.324192,1239855682.0
40.005489000000004,116.32417199999999,1239855687.0
40.005684,116.32409399999999,1239855692.0
40.005855,116.324074,1239855697.0
40.006,116.32406399999999,1239855702.0
40.006135,116.32408999999998,1239855707.0
40.006356,116.323944,1239855712.0
40.006538,116.323998,1239855717.0
40.00675,116.32405200000001,1239855722.0
40.006906,116.32404199999999,1239855727.0
40.006968,116.324044,1239855729.0
40.007143,116.324054,1239855734.0
40.007315999999996,116.32401999999999,1239855739.0
40.007472,116.324,1239855744.0
40.007632,116.323994,1239855749.0
40.007788,116.323975,1239855754.0
40.007952,116.32396100000001,1239855759.0
40.008129,116.323943,1239855764.0
40.008278000000004,116.323925,1239855769.0
40.008431,116.323901,1239855774.0
40.008582000000004,116.323876,1239855779.0
40.00875,116.32386799999999,1239855784.0
40.008907,116.323852,1239855789.0
40.00908,116.32385,1239855794.0
40.009242,116.32385,1239855799.0
40.009376,116.32381299999999,1239855804.0
40.009478,116.32370800000001,1239855809.0
40.009505,116.323545,1239855814.0
40.00951,116.323383,1239855819.0
40.00951,116.32323000000001,1239855824.0
40.009506,116.32307800000001,1239855829.0
40.00951,116.322933,1239855834.0
40.009504,116.32278000000001,1239855839.0
40.009538,116.322681,1239855844.0
40.009628,116.322658,1239855849.0
40.009745,116.322546,1239855854.0
40.009833,116.322478,1239855859.0
40.009923,116.322501,1239855864.0
40.009964000000004,116.322496,1239855869.0
40.010002,116.32245900000001,1239855874.0
40.010016,116.32243700000001,1239855879.0
40.010016,116.32243700000001,1239855882.0
40.010017,116.32244399999999,1239855884.0
40.010018,116.32245800000001,1239855889.0
40.010017,116.32248600000001,1239855894.0
40.010018,116.32250400000001,1239855899.0
40.010018,116.322506,1239855904.0
40.010018,116.322503,1239855909.0
40.010018,116.322503,1239855912.0
40.010019,116.32250400000001,1239855914.0
40.010019,116.32251399999998,1239855919.0
40.010019,116.32251200000002,1239855924.0
40.010019,116.32251699999999,1239855929.0
40.010019,116.32251699999999,1239855932.0
40.010019,116.32251699999999,1239855934.0
40.01003,116.322523,1239855939.0
40.010051000000004,116.32251699999999,1239855944.0
40.010069,116.32250800000001,1239855949.0
40.010125,116.322477,1239855954.0
40.010134,116.322465,1239855959.0
40.01015,116.322465,1239855964.0
40.010169,116.322475,1239855969.0
40.010176,116.32248500000001,1239855974.0
40.010172,116.32248600000001,1239855979.0
40.010172,116.32248600000001,1239855982.0
40.01017,116.322478,1239855984.0
40.010168,116.322465,1239855989.0
40.010165,116.32246200000002,1239855994.0
40.010165,116.32246200000002,1239855997.0
40.010161,116.322465,1239855999.0
40.010159,116.322476,1239856004.0
40.010095,116.322804,1239856009.0
40.010028999999996,116.322973,1239856014.0
40.009972999999995,116.323044,1239856019.0
40.009963,116.323077,1239856024.0
40.00992,116.32305600000001,1239856029.0
